2.457142857142857,8.171428571428573,2.342857142857143,8.17142857142857,5.699999999999999,8.0,3.428571428571428,4.8809523809523805,2.342857142857143,7.199999999999998,8.59047619047619,6.785714285714285,10.285714285714283,3.9428571428571426,5.014285714285714,6.4071428571428575,1.85,0.0,0.0,3.528571428571429,2.1904761904761902,1.7642857142857145,1.809523809523809,0.0,3.7714285714285714,9.0,2.2452380952380953,0.0,3.0,3.876190476190476,3.1714285714285713,1.9,1.8095238095238095
7.678571428571428,8.171428571428573,6.857142857142857,0.0,3.142857142857143,1.714285714285714,7.057142857142858,7.857142857142858,7.857142857142858,9.828571428571427,1.9,8.095238095238095,0.0,0.0,4.9523809523809526,2.2452380952380953,4.0,0.0,0.0,3.528571428571429,6.571428571428571,1.857142857142857,12.666666666666666,9.714285714285714,3.8571428571428568,15.666666666666666,4.928571428571429,0.0,1.6285714285714283,1.9,1.6714285714285713,5.8500000000000005,1.8547619047619048
6.964285714285714,5.076190476190477,11.714285714285715,2.1357142857142857,1.714285714285714,0.0,3.257142857142857,4.685714285714286,12.797619047619047,7.371428571428571,3.619047619047618,0.0,1.714285714285714,0.0,8.171428571428573,2.354761904761905,4.199999999999999,0.0,1.9047619047619044,7.238095238095238,2.1357142857142857,6.514285714285714,1.75,5.9904761904761905,8.5,15.0,9.63809523809524,0.0,4.885714285714285,1.9904761904761903,4.885714285714285,1.938095238095238,0.0
5.238888888888889,7.699999999999998,5.016666666666667,2.3916666666666666,1.8416666666666668,1.6444444444444444,0.0,2.111111111111111,2.3833333333333333,4.666666666666666,0.0,2.363888888888889,1.7944444444444445,14.0,8.433333333333334,7.333333333333334,4.644444444444445,1.75,6.1499999999999995,3.5555555555555554,4.011111111111111,5.066666666666666,1.85,4.433333333333334,2.8166666666666664,10.933333333333334,9.111111111111112,5.066666666666666,1.5,0.0,4.5,2.055555555555556,3.1666666666666665
9.777777777777777,7.699999999999998,10.033333333333333,7.174999999999999,1.8416666666666668,1.6444444444444444,0.0,11.666666666666666,5.2555555555555555,15.75,2.077777777777778,5.366666666666666,2.0,0.0,15.766666666666666,10.0,14.566666666666665,5.5,8.866666666666665,1.625,3.8,1.5555555555555556,0.0,1.3611111111111114,5.4444444444444455,2.4,6.0,0.0,1.4583333333333335,0.0,1.4166666666666665,0.0,0.0
5.090909090909091,2.5454545454545454,2.4242424242424243,2.4242424242424243,1.9393939393939394,3.6363636363636367,3.4545454545454546,2.3636363636363638,12.121212121212121,5.212121212121213,6.254545454545455,5.6,2.0606060606060606,4.7272727272727275,5.333333333333333,11.515151515151512,2.1121212121212123,5.090909090909091,4.363636363636363,0.0,2.1878787878787875,1.8424242424242423,1.8424242424242423,1.4575757575757575,0.0,7.199999999999999,2.0727272727272723,4.666666666666667,1.5272727272727271,7.624242424242424,3.309090909090909,6.736363636363636,0.0
5.345454545454546,5.472727272727273,7.636363636363636,12.424242424242426,9.696969696969697,7.090909090909092,0.0,0.0,6.909090909090909,4.836363636363635,6.254545454545455,11.466666666666667,2.1121212121212123,22.363636363636367,2.5454545454545454,9.696969696969697,0.0,4.963636363636364,4.6060606060606055,6.303030303030302,4.721212121212121,1.9393939393939394,1.890909090909091,1.5696969696969698,0.0,2.2666666666666666,0.0,0.0,1.418181818181818,1.9575757575757575,1.4969696969696966,2.1878787878787875,0.0
9.0,16.8,2.4242424242424243,4.260606060606061,3.363636363636364,5.318181818181819,3.812121212121212,0.0,2.181818181818182,2.1818181818181817,6.490909090909089,8.6,7.563636363636364,2.303030303030303,0.0,4.606060606060606,7.624242424242424,1.5696969696969698,6.054545454545455,0.0,9.212121212121211,1.9393939393939394,9.454545454545455,1.7272727272727273,3.1393939393939396,4.933333333333334,0.0,0.0,3.23030303030303,4.6909090909090905,1.615151515151515,2.3030303030303028,0.0
5.472727272727273,10.933333333333334,0.0,0.0,0.0,3.272727272727273,0.0,4.363636363636364,2.3636363636363638,14.4,9.818181818181817,10.945454545454545,3.781818181818182,2.481818181818182,7.090909090909093,4.7272727272727275,3.709090909090909,2.7575757575757573,2.018181818181818,4.6090909090909085,4.721212121212121,0.0,3.781818181818182,0.0,1.6545454545454545,5.066666666666666,0.0,0.0,3.23030303030303,4.6909090909090905,1.7818181818181817,2.3606060606060604,1.9090909090909092
7.636363636363636,8.6,4.7272727272727275,2.245454545454545,3.4545454545454546,5.818181818181818,4.145454545454545,0.0,0.0,4.254545454545454,2.0090909090909093,2.303030303030303,0.0,2.481818181818182,4.848484848484849,2.303030303030303,0.0,0.0,0.0,4.372727272727272,4.6060606060606055,7.757575757575758,3.975757575757576,5.590909090909091,5.727272727272727,5.466666666666667,6.909090909090908,0.0,3.3090909090909086,9.381818181818181,5.345454545454545,16.121212121212118,5.590909090909091
11.733333333333334,9.0,10.386666666666667,2.533333333333333,1.8199999999999998,3.9000000000000004,0.0,0.0,6.840000000000001,4.646666666666667,6.4,2.533333333333333,3.946666666666667,2.6666666666666665,15.959999999999997,5.466666666666667,3.946666666666667,0.0,2.04,4.440000000000001,2.2200000000000006,3.7,1.8199999999999998,3.8266666666666667,1.9133333333333333,2.6,2.2800000000000002,5.2,6.560000000000001,9.066666666666666,5.920000000000001,0.0,1.8666666666666665
5.733333333333333,11.733333333333334,2.6599999999999997,2.5966666666666667,5.739999999999999,4.1,7.020000000000001,0.0,2.3433333333333333,2.1533333333333333,6.46,2.4,7.466666666666668,0.0,5.193333333333333,5.6,2.1333333333333333,0.0,2.04,1.4000000000000004,0.0,0.0,3.8266666666666667,4.013333333333333,5.879999999999999,2.6,15.540000000000001,2.466666666666667,4.5600000000000005,8.106666666666667,2.8800000000000003,0.0,1.8199999999999998
5.733333333333333,5.866666666666667,2.6599999999999997,2.533333333333333,1.8199999999999998,1.9,2.3433333333333333,0.0,7.03,6.46,6.46,6.839999999999999,0.0,4.6866666666666665,5.466666666666667,11.2,2.186666666666667,0.0,8.840000000000002,1.4800000000000002,4.08,7.4,4.199999999999999,13.5,4.199999999999999,12.983333333333334,2.2200000000000006,0.0,0.0,3.8,1.5200000000000002,4.306666666666667,1.8666666666666665
11.466666666666667,8.781818181818181,24.000000000000004,2.6090909090909093,8.863636363636365,1.890909090909091,12.121212121212121,2.4242424242424243,4.848484848484849,0.0,2.018181818181818,2.1212121212121215,0.0,12.727272727272728,2.481818181818182,10.690909090909091,4.6909090909090905,0.0,4.254545454545454,0.0,1.9636363636363634,0.0,5.318181818181819,4.224242424242425,5.218181818181818,7.090909090909093,2.0727272727272723,2.4,0.0,5.963636363636363,1.5363636363636362,0.0,0.0
21.466666666666665,10.90909090909091,7.636363636363636,4.606060606060606,3.4545454545454546,3.5878787878787883,2.481818181818182,7.090909090909093,5.090909090909091,3.915151515151515,2.0727272727272723,2.303030303030303,2.127272727272727,2.4242424242424243,12.727272727272728,5.733333333333333,9.381818181818181,3.3939393939393936,4.254545454545454,2.6181818181818177,1.9636363636363634,0.0,5.045454545454546,1.9575757575757575,8.272727272727273,2.303030303030303,1.9636363636363634,0.0,0.0,5.963636363636363,1.5757575757575755,0.0,1.7818181818181817
9.199999999999998,7.644444444444444,2.4555555555555557,4.407407407407407,1.4259259259259258,3.3703703703703707,2.4666666666666663,6.988888888888889,2.3296296296296295,0.0,2.1925925925925926,2.4555555555555557,2.333333333333333,5.866666666666666,11.333333333333332,8.799999999999999,9.555555555555555,4.888888888888888,1.9703703703703703,0.0,2.0555555555555554,5.7555555555555555,1.6444444444444444,3.7333333333333334,1.6444444444444444,2.3296296296296295,1.9999999999999998,0.0,5.2,6.21111111111111,6.518518518518519,0.0,4.0
8.999999999999998,7.744444444444444,0.0,0.0,2.933333333333333,0.0,0.0,2.333333333333333,2.2666666666666666,0.0,6.933333333333334,5.4148148148148145,12.777777777777775,9.399999999999999,5.866666666666666,0.0,1.9703703703703703,4.644444444444444,2.074074074074074,4.199999999999999,4.777777777777778,4.251851851851852,0.0,3.6296296296296298,4.799999999999999,7.3999999999999995,6.166666666666666,0.0,4.0,7.466666666666666,6.370370370370371,10.829629629629629,4.0
11.733333333333333,2.6444444444444444,12.907407407407408,2.518518518518518,3.1777777777777776,0.0,4.666666666666666,6.999999999999999,6.988888888888889,9.007407407407406,4.7407407407407405,8.122222222222222,2.6111111111111107,13.33333333333333,6.3999999999999995,8.799999999999999,2.022222222222222,4.522222222222222,0.0,4.199999999999999,8.0,8.91851851851852,0.0,0.0,0.0,0.0,1.8888888888888886,0.0,3.7,1.5481481481481478,4.444444444444445,2.7999999999999994,3.9111111111111114
5.446666666666667,4.646666666666667,5.32,7.38,3.2,3.2666666666666666,0.0,0.0,0.0,2.096666666666667,2.2666666666666666,16.2,13.600000000000001,27.733333333333334,13.066666666666666,17.1,0.0,1.4400000000000002,0.0,1.4,7.2,4.3,0.0,0.0,1.4000000000000004,4.5600000000000005,4.053333333333334,2.4,1.2,0.0,1.3933333333333333,7.79,3.726666666666667
2.28,4.56,5.066666666666666,2.4,1.5600000000000003,1.68,0.0,0.0,0.0,4.533333333333333,2.3233333333333337,5.16,4.586666666666667,15.200000000000001,12.8,22.400000000000002,3.9199999999999995,3.2800000000000007,3.8266666666666667,3.0666666666666664,12.533333333333333,4.4,6.080000000000001,0.0,1.4000000000000004,0.0,4.053333333333334,0.0,1.2,2.566666666666667,1.356666666666667,12.033333333333333,1.5200000000000002
0.0,0.0,8.399999999999999,7.559999999999999,1.6,11.76,0.0,0.0,0.0,4.76,10.200000000000001,5.52,21.120000000000005,5.52,8.74,12.533333333333333,0.0,1.6,7.653333333333333,7.833333333333333,18.643333333333334,6.02,6.080000000000001,1.7999999999999998,1.4800000000000002,0.0,4.053333333333334,2.466666666666667,1.356666666666667,4.32,0.0,2.2666666666666666,0.0
0.0,4.490909090909091,13.681818181818183,9.903030303030302,6.145454545454545,1.6363636363636365,0.0,2.187878787878788,2.360606060606061,14.727272727272727,5.127272727272727,16.236363636363638,9.272727272727273,2.454545454545454,13.636363636363637,11.709090909090909,4.072727272727272,1.7393939393939395,1.8636363636363638,5.733333333333333,4.224242424242425,3.1393939393939396,0.0,1.696969696969697,1.4575757575757575,0.0,3.812121212121212,0.0,0.0,1.4424242424242424,2.3333333333333335,2.4,3.818181818181818
0.0,4.375757575757576,7.636363636363635,6.872727272727271,1.7393939393939395,1.890909090909091,2.3636363636363638,2.424242424242424,7.254545454545453,4.909090909090908,14.836363636363638,5.527272727272727,11.848484848484848,0.0,8.018181818181818,7.636363636363635,7.757575757575758,1.8181818181818183,1.8181818181818183,5.466666666666667,1.8424242424242423,5.9393939393939394,0.0,5.090909090909091,1.4969696969696966,9.927272727272728,6.336363636363636,2.6,1.2666666666666666,1.4848484848484849,0.0,0.0,1.2
0.0,0.0,4.721212121212122,4.8,5.6000000000000005,4.533333333333333,7.8181818181818175,5.333333333333334,22.8,4.636363636363637,9.478787878787879,2.590909090909091,7.363636363636363,9.381818181818181,11.200000000000001,9.903030303030302,10.181818181818182,1.8636363636363638,9.090909090909092,2.6,3.181818181818182,0.0,0.0,1.7515151515151515,0.0,7.254545454545455,3.781818181818182,2.7636363636363632,1.2333333333333334,1.4848484848484849,0.0,0.0,1.2
0.0,17.266666666666666,4.783333333333333,10.033333333333333,1.8666666666666665,2.2166666666666663,2.688888888888889,8.616666666666667,5.866666666666667,16.8,8.075,17.849999999999998,11.11111111111111,23.88888888888889,7.333333333333333,2.055555555555556,5.550000000000001,0.0,5.3999999999999995,1.2,6.8,1.6444444444444444,4.625,1.9527777777777777,3.0,2.3,1.7,0.0,3.8999999999999995,1.5555555555555556,2.6444444444444444,0.0,1.2833333333333334
2.4277777777777776,2.5055555555555555,16.72222222222222,8.049999999999999,10.0,4.855555555555555,8.433333333333332,14.666666666666666,24.022222222222222,7.283333333333332,14.100000000000001,10.966666666666667,27.28611111111111,4.666666666666667,5.111111111111111,0.0,1.85,3.4,3.8,2.466666666666667,1.7944444444444445,1.6444444444444444,1.5,0.0,0.0,2.236111111111111,1.7,0.0,1.3222222222222222,0.0,0.0,4.4,1.4000000000000001
2.363888888888889,12.833333333333332,5.111111111111111,24.0,2.0444444444444443,28.5,2.688888888888889,16.866666666666664,5.7444444444444445,10.444444444444445,4.7,22.5,7.125,4.555555555555556,5.111111111111111,0.0,1.9,1.7472222222222225,1.7472222222222225,0.0,1.7472222222222225,1.6444444444444444,1.5,0.0,0.0,9.71111111111111,1.9,9.0,1.4166666666666665,2.6666666666666665,0.0,0.0,0.0
2.354545454545455,2.424242424242424,6.490909090909089,7.6000000000000005,6.957575757575758,4.224242424242425,13.818181818181818,5.7272727272727275,22.787878787878785,8.018181818181818,10.681818181818182,4.909090909090908,4.16969696969697,4.472727272727273,5.218181818181819,10.303030303030301,1.9393939393939394,5.181818181818182,1.7272727272727273,0.0,3.878787878787879,1.6545454545454545,1.4575757575757575,0.0,2.9939393939393932,7.827272727272727,5.318181818181819,0.0,0.0,0.0,0.0,2.2666666666666666,0.0
2.3433333333333333,2.533333333333333,2.0999999999999996,6.88,0.0,1.8666666666666665,7.139999999999999,11.28,14.7,15.360000000000003,5.979999999999999,14.080000000000002,7.839999999999999,4.16,2.22,1.7999999999999998,0.0,1.5599999999999998,1.6033333333333333,0.0,7.653333333333333,5.329999999999999,8.8,3.453333333333333,0.0,4.8,3.466666666666666,0.0,0.0,1.4733333333333332,0.0,2.3333333333333335,0.0
12.35,11.466666666666667,11.0,7.040000000000001,9.839999999999998,2.05,10.32,2.6066666666666665,7.99,4.693333333333334,0.0,1.9500000000000002,3.3799999999999994,4.306666666666667,2.28,6.08,1.6899999999999997,4.9399999999999995,1.6466666666666663,7.4,3.5466666666666664,2.88,1.1666666666666667,0.0,0.0,7.920000000000001,4.1066666666666665,1.5033333333333334,0.0,1.5166666666666666,0.0,2.3333333333333335,0.0
0.0,7.03,5.8500000000000005,7.800000000000001,2.96,0.0,5.28,17.0,18.720000000000002,10.026666666666667,3.36,5.8500000000000005,3.6399999999999997,9.12,2.28,2.08,5.199999999999999,3.3799999999999994,2.96,0.0,3.2933333333333326,0.0,2.533333333333333,0.0,6.72,11.28,8.586666666666666,1.54,0.0,1.5166666666666666,0.0,2.2666666666666666,0.0
2.4066666666666663,2.4066666666666663,1.9,1.68,0.0,0.0,8.28,5.553333333333333,13.6,2.0999999999999996,9.12,1.7999999999999998,4.679999999999999,0.0,7.03,2.026666666666667,4.9399999999999995,1.44,0.0,2.466666666666667,5.329999999999999,3.466666666666666,2.6,0.0,9.839999999999998,13.033333333333331,11.75,5.159999999999999,0.0,1.68,2.88,5.066666666666666,2.713333333333334
2.533333333333333,2.533333333333333,5.91111111111111,1.7333333333333336,3.2,4.044444444444444,21.466666666666665,18.133333333333336,19.08148148148148,3.755555555555556,0.0,1.7333333333333336,1.877777777777778,2.5814814814814815,5.6,2.1259259259259258,1.877777777777778,1.4666666666666668,0.0,0.0,3.2592592592592595,5.9222222222222225,2.6666666666666665,3.5629629629629638,0.0,13.666666666666664,4.140740740740742,8.555555555555557,3.9000000000000004,1.8296296296296297,3.014814814814815,5.066666666666666,0.0
7.254545454545455,2.466666666666667,5.718181818181819,0.0,1.6363636363636365,7.624242424242424,5.218181818181819,12.090909090909092,4.581818181818181,13.236363636363636,0.0,5.527272727272727,1.987878787878788,10.666666666666668,6.0,11.333333333333334,4.072727272727272,4.836363636363636,0.0,0.0,3.478787878787879,4.072727272727272,1.3,0.0,3.309090909090909,7.2,13.090909090909092,1.7818181818181817,4.036363636363636,0.0,0.0,4.70909090909091,0.0
2.290909090909091,0.0,1.906060606060606,1.7939393939393942,1.7939393939393942,0.0,7.445454545454546,9.93939393939394,10.303030303030301,5.527272727272727,0.0,1.7454545454545454,0.0,10.181818181818182,5.866666666666667,6.800000000000001,8.145454545454545,1.612121212121212,3.272727272727273,2.915151515151515,3.478787878787879,12.50909090909091,1.3666666666666667,6.181818181818182,7.127272727272727,7.1090909090909085,11.848484848484848,0.0,1.3454545454545455,0.0,1.612121212121212,4.963636363636364,0.0
2.4,8.944444444444445,2.0055555555555555,5.8500000000000005,4.0,4.333333333333334,2.5555555555555554,10.022222222222222,2.1111111111111107,1.9,0.0,1.85,0.0,7.883333333333333,2.7472222222222222,2.2166666666666663,3.9000000000000004,0.0,0.0,7.708333333333334,1.625,8.655555555555555,0.0,4.444444444444445,0.0,8.8,6.966666666666667,3.416666666666667,1.5166666666666668,1.9500000000000002,5.333333333333333,5.111111111111111,3.2888888888888888
0.0,2.3333333333333335,0.0,4.1,4.0,0.0,0.0,5.111111111111111,2.1638888888888888,4.3277777777777775,3.494444444444445,2.058333333333333,7.744444444444445,16.866666666666664,20.572222222222223,12.5,10.5,0.0,0.0,1.5,2.9555555555555557,6.649999999999999,2.7333333333333334,4.777777777777778,1.911111111111111,4.4,4.199999999999999,3.25,1.4777777777777779,5.699999999999999,5.066666666666666,2.1999999999999997,3.022222222222222
2.2153846153846155,2.6,2.0461538461538464,8.37948717948718,4.092307692307693,8.615384615384615,2.4615384615384617,5.384615384615384,6.615384615384616,4.630769230769231,5.538461538461538,1.948717948717949,3.6,7.0769230769230775,4.6000000000000005,4.0,5.846153846153847,3.2,1.7538461538461536,1.6128205128205129,3.035897435897436,3.8000000000000003,2.6,4.630769230769231,9.807692307692308,11.448717948717949,8.37948717948718,6.235897435897436,0.0,1.7948717948717952,1.5256410256410258,0.0,0.0
2.3222222222222224,2.7333333333333334,12.466666666666667,4.3,5.333333333333334,0.0,22.0,5.4944444444444445,9.28888888888889,2.0999999999999996,1.7333333333333336,1.8416666666666666,0.0,7.0,0.0,3.7,3.288888888888889,2.8777777777777778,1.688888888888889,1.5833333333333333,1.5166666666666666,1.777777777777778,4.1,4.644444444444445,9.375,10.624999999999998,5.333333333333334,2.7999999999999994,0.0,5.3999999999999995,1.6444444444444446,10.277777777777777,0.0
2.5555555555555554,5.733333333333333,4.25,6.449999999999999,3.872222222222222,12.350000000000001,7.858333333333332,21.022222222222226,9.28888888888889,6.449999999999999,1.8222222222222224,4.061111111111111,4.061111111111111,10.266666666666667,4.55,0.0,1.5111111111111113,0.0,4.9333333333333345,1.5833333333333333,4.55,1.7333333333333336,9.1,2.05,5.249999999999999,5.6,0.0,0.0,2.3833333333333337,1.7999999999999998,4.625,2.0555555555555554,0.0
16.48333333333333,6.0,17.377777777777773,2.15,11.2,0.0,5.238888888888889,2.333333333333333,10.555555555555555,2.05,5.949999999999998,6.374999999999999,4.061111111111111,7.349999999999999,4.316666666666666,3.5,1.5111111111111113,2.833333333333333,1.5555555555555558,0.0,4.433333333333333,1.8416666666666666,5.333333333333333,7.5555555555555545,1.7083333333333335,9.333333333333334,0.0,1.4388888888888889,0.0,1.7472222222222222,1.6444444444444446,2.216666666666667,0.0
5.866666666666667,18.4,7.263636363636364,4.072727272727272,3.7272727272727275,4.490909090909091,5.466666666666667,7.636363636363637,2.1818181818181817,5.963636363636363,6.1090909090909085,11.333333333333334,3.975757575757576,4.7272727272727275,0.0,0.0,0.0,2.8848484848484848,3.5878787878787883,2.836363636363636,1.4575757575757575,0.0,2.533333333333333,0.0,5.081818181818181,8.727272727272727,3.7272727272727275,1.4969696969696966,0.0,1.890909090909091,3.6363636363636367,2.424242424242424,0.0
6.4,16.0,4.46060606060606,12.672727272727272,3.545454545454546,0.0,2.418181818181818,7.254545454545455,2.0727272727272723,13.703030303030303,0.0,3.878787878787879,3.975757575757576,8.0,7.454545454545453,2.0727272727272723,0.0,0.0,1.5454545454545456,2.6787878787878783,1.418181818181818,6.545454545454546,2.533333333333333,3.781818181818182,4.845454545454545,5.727272727272727,3.545454545454546,1.5696969696969698,0.0,1.9393939393939394,7.818181818181819,5.454545454545454,13.66060606060606
13.6,13.333333333333332,10.625,4.222222222222221,3.8,4.644444444444444,7.4750000000000005,4.983333333333333,7.811111111111111,2.055555555555556,3.7,4.3277777777777775,10.75,5.25,10.511111111111111,2.166666666666667,0.0,0.0,1.5583333333333336,0.0,0.0,0.0,1.1333333333333333,0.0,5.066666666666666,3.466666666666667,3.588888888888889,1.6888888888888887,1.5166666666666668,6.299999999999999,4.5,16.45,4.444444444444444
6.666666666666666,15.652777777777777,4.5,4.444444444444445,1.9,11.916666666666666,2.5555555555555554,9.777777777777777,0.0,2.216666666666667,5.699999999999999,1.9500000000000002,6.0,2.277777777777778,5.011111111111111,2.216666666666667,0.0,0.0,3.4,0.0,0.0,3.022222222222222,1.1333333333333333,3.5,1.5999999999999999,1.5416666666666667,3.588888888888889,3.5555555555555554,17.11111111111111,2.05,5.949999999999999,5.5,4.266666666666667
10.0,16.333333333333332,14.25,12.527777777777779,0.0,2.3,0.0,5.111111111111111,7.0,2.3833333333333333,6.166666666666666,0.0,2.058333333333333,2.4499999999999997,8.625,2.683333333333333,2.1111111111111107,3.588888888888888,3.9000000000000004,5.241666666666666,0.0,0.0,0.0,3.4833333333333334,4.958333333333333,5.099999999999999,3.5999999999999996,1.5999999999999999,1.5,11.399999999999999,2.15,16.0,7.224999999999999
12.82051282051282,12.051282051282051,6.615384615384616,4.835897435897436,0.0,2.4000000000000004,2.5230769230769234,5.292307692307693,4.7384615384615385,0.0,2.046153846153846,1.8512820512820511,10.512820512820515,7.276923076923077,25.961538461538463,7.938461538461539,11.03846153846154,1.8,1.7538461538461536,1.7076923076923078,0.0,1.7435897435897436,0.0,0.0,0.0,0.0,0.0,1.5256410256410258,1.4358974358974361,0.0,7.384615384615384,15.666666666666666,12.423076923076922
19.384615384615387,5.415384615384616,6.784615384615384,4.835897435897436,0.0,2.4000000000000004,7.569230769230769,5.292307692307693,9.907692307692306,0.0,2.1538461538461537,7.98974358974359,2.1538461538461537,11.03846153846154,4.923076923076923,4.6,2.2564102564102564,3.7846153846153845,1.846153846153846,1.7538461538461536,0.0,1.8461538461538463,1.1666666666666667,0.0,0.0,0.0,0.0,4.707692307692307,1.6128205128205129,10.0,3.7846153846153845,15.0,8.49230769230769
5.622222222222223,13.13888888888889,2.388888888888889,13.73611111111111,4.0,2.4916666666666667,17.441666666666663,2.5055555555555555,10.733333333333333,7.349999999999999,2.3916666666666666,8.0,0.0,2.158333333333333,2.363888888888889,0.0,5.016666666666667,12.749999999999998,4.155555555555556,5.666666666666666,0.0,1.9,1.1666666666666667,0.0,0.0,0.0,3.5888888888888886,3.2888888888888888,3.1999999999999997,2.0055555555555555,0.0,8.8,1.9555555555555557
5.6000000000000005,2.6090909090909093,4.121212121212121,7.636363636363637,3.5878787878787883,0.0,2.354545454545455,6.909090909090908,5.218181818181819,6.909090909090908,0.0,3.878787878787879,1.9393939393939394,6.736363636363636,2.533333333333333,14.890909090909092,4.951515151515151,8.181818181818183,7.466666666666667,1.8181818181818183,2.915151515151515,1.8545454545454545,1.2,0.0,1.5696969696969698,1.8424242424242423,1.9575757575757575,1.4575757575757575,0.0,2.0727272727272723,3.7272727272727275,18.8,5.854545454545454
5.8545454545454545,12.0,6.645454545454545,4.848484848484849,3.4909090909090907,4.454545454545455,2.290909090909091,10.939393939393938,2.418181818181818,6.563636363636363,4.145454545454545,3.878787878787879,5.818181818181818,2.4242424242424243,2.481818181818182,2.5454545454545454,6.872727272727271,4.16969696969697,7.127272727272727,0.0,7.878787878787877,4.121212121212121,3.9000000000000004,0.0,1.5696969696969698,1.9575757575757575,1.9575757575757575,1.4575757575757575,0.0,2.018181818181818,0.0,8.4,1.7727272727272725
7.5249999999999995,5.6,10.0,2.055555555555556,0.0,0.0,2.158333333333333,4.333333333333334,0.0,2.0,3.6944444444444446,1.6444444444444444,8.972222222222221,2.444444444444444,7.699999999999998,5.377777777777778,14.566666666666665,2.0,12.833333333333334,0.0,1.5166666666666668,5.699999999999999,1.3,6.175000000000001,1.625,1.9500000000000002,2.0055555555555555,1.438888888888889,3.305555555555556,1.9527777777777777,6.933333333333334,7.883333333333333,5.016666666666667
5.4944444444444445,8.2,6.175000000000001,2.1,3.5,0.0,5.111111111111111,4.783333333333333,4.983333333333333,2.158333333333333,5.999999999999999,0.0,1.75,0.0,2.5555555555555554,10.733333333333333,4.888888888888889,7.466666666666666,5.599999999999999,3.466666666666667,1.5833333333333333,1.9527777777777777,0.0,4.666666666666666,3.9111111111111114,2.3222222222222224,9.799999999999999,1.7333333333333334,7.199999999999999,1.9,3.7,5.011111111111111,5.599999999999999
2.5666666666666664,5.733333333333333,4.3277777777777775,0.0,0.0,2.7333333333333334,14.374999999999998,5.2555555555555555,5.2,0.0,4.111111111111111,3.2888888888888888,2.0055555555555555,7.15,2.6194444444444445,5.238888888888889,2.1111111111111107,3.3777777777777773,3.1666666666666665,3.4944444444444445,1.5416666666666667,1.9527777777777777,0.0,9.333333333333332,7.822222222222223,11.944444444444445,9.777777777777777,3.0,0.0,1.9,9.5,2.275,5.333333333333333
7.516666666666666,10.988888888888889,8.2,4.011111111111111,0.0,5.75,11.733333333333334,2.388888888888889,0.0,0.0,3.9055555555555554,0.0,1.7944444444444445,12.222222222222221,13.13888888888889,13.444444444444445,6.1499999999999995,0.0,1.2638888888888888,3.1999999999999997,4.433333333333334,8.2,2.8666666666666667,7.125,3.3444444444444446,0.0,2.041666666666667,0.0,0.0,1.75,1.7,3.8,1.5833333333333333
4.983333333333333,2.444444444444444,1.8416666666666668,2.166666666666667,0.0,15.652777777777777,18.333333333333332,7.333333333333334,15.2,0.0,4.116666666666666,1.8888888888888888,1.8416666666666668,2.4916666666666667,4.666666666666666,12.25,6.1499999999999995,6.5,2.744444444444444,3.2888888888888888,1.336111111111111,1.7944444444444445,5.466666666666667,6.966666666666667,6.688888888888889,0.0,2.041666666666667,0.0,0.0,1.8472222222222223,1.652777777777778,0.0,0.0
5.466666666666667,10.511111111111111,1.9361111111111113,2.2222222222222223,0.0,14.694444444444445,8.049999999999999,9.333333333333334,2.7333333333333334,7.349999999999999,7.125,6.091666666666667,2.0,2.4916666666666667,0.0,7.0,0.0,0.0,1.2277777777777776,0.0,1.2999999999999998,1.7472222222222225,2.6,8.2,6.377777777777778,7.6,2.1,2.7222222222222228,8.736111111111112,1.9527777777777777,5.1,0.0,0.0
10.477777777777778,10.988888888888889,6.1499999999999995,6.833333333333333,8.311111111111112,18.783333333333335,13.333333333333334,9.555555555555555,2.6666666666666665,7.0,4.199999999999999,6.1499999999999995,6.0,2.6194444444444445,23.099999999999998,7.5249999999999995,0.0,1.6888888888888887,1.4000000000000001,0.0,1.336111111111111,1.8416666666666668,1.3666666666666667,3.8722222222222227,1.372222222222222,0.0,0.0,0.0,1.6055555555555556,3.5888888888888886,1.6055555555555556,3.7777777777777777,0.0
7.569230769230769,2.4179487179487182,0.0,4.3076923076923075,4.092307692307693,13.26923076923077,8.820512820512821,8.615384615384615,2.6,2.2564102564102564,3.9692307692307693,6.138461538461538,4.3076923076923075,14.86153846153846,11.076923076923077,8.138461538461538,6.430769230769232,1.7435897435897436,1.4230769230769231,0.0,3.9846153846153847,1.846153846153846,10.033333333333333,10.153846153846155,4.3076923076923075,3.5897435897435903,0.0,0.0,1.5230769230769232,0.0,0.0,0.0,0.0
7.499999999999998,7.0285714285714285,3.528571428571429,4.19047619047619,7.999999999999998,7.392857142857142,8.380952380952381,0.0,5.6,2.3,7.780952380952382,1.9047619047619044,9.285714285714285,0.0,10.476190476190476,7.557142857142856,6.285714285714286,5.142857142857142,1.4095238095238096,6.171428571428571,1.3214285714285714,5.142857142857142,1.4,5.699999999999999,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,1.9714285714285713,0.0
9.371428571428572,2.2285714285714286,6.514285714285714,1.7999999999999998,0.0,4.295238095238095,3.999999999999999,4.6,12.0,15.771428571428572,10.404761904761905,3.7095238095238097,2.0,2.5380952380952384,10.895238095238096,4.60952380952381,10.25,1.5857142857142856,0.0,0.0,0.0,1.6714285714285713,1.4666666666666668,8.504761904761905,1.4,0.0,0.0,4.0,1.6666666666666665,3.4,0.0,2.026190476190476,1.714285714285714
